35,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:15,42.37187009,-92.89344641,15.033698431500001,1440.777217,650.2708412000002,0.0,211.2422936368124,1274.53193,142.6884872,7.390551096,173.7454396,23,5893.2,0
36,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:16,42.3719564,-92.89344641,14.920064488,1244.2593060000004,483.4044251,0.0388904,210.80637451738968,1266.769894,161.87733,2.100812311,72.08511245,25,5893.2,0
37,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:17,42.37204229,-92.89344641,15.033681326999998,1243.165957,500.98643210000006,0.0388904,210.3787106282736,1274.530674,175.5419439,7.391046436,108.14257820000002,28,5893.2,0
38,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:18,42.3721286,-92.89344641,14.9200741375,1552.920612,483.0868818,0.0388904,209.95917876024689,1266.770574,209.4391096,2.100953115,254.82762090000003,25,5893.2,0
39,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:19,42.37221449,-92.89344641,15.033686906,1440.787405,442.05635819999986,0.0388904,209.54765553005905,1274.531078,185.7683107,7.390968312999999,120.2681462,23,5893.2,0
40,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:20,42.3723008,-92.89344641,14.920075488499998,1489.046677,501.7773245,0.0388904,209.14401928437414,1266.770672,183.6967079,2.100930908,189.9069322,30,5893.3,0
41,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:21,42.37238669,-92.89344641,15.033687109,1503.527626,570.6017627,0.0388904,208.7481502951967,1274.531093,222.1446988,7.390963523,172.5282021,25,5893.3,0
42,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:22,42.372473,-92.89344641,14.9200754325,577.691474,546.9423302,0.0388904,208.35993059422592,1266.770668,158.75090500000005,2.100929546,69.93804462,23,5893.3,0
43,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:23,42.37255889,-92.89344641,15.0336870705,1306.799786,497.2654665,0.0388904,207.97924390991184,1274.53109,184.3763394,7.390964057000001,152.84501519999995,23,5893.3,0
44,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:24,42.37264520000001,-92.89344641,14.920075422,554.9322397000002,534.8702373,0.0388904,207.60597562811841,1266.770668,184.6509004,2.1009296980000003,278.9618239,31,5893.3,0
45,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:25,42.37273109,-92.89344641,15.033687067,881.519428,492.9297742,0.0388904,207.24001276468124,1274.53109,111.37182659999998,7.3909641000000015,146.06822140000003,30,5893.3,0
46,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:26,42.3728174,-92.89344641,14.920075422,779.9912488,539.9147109,0.0388904,206.8812439453041,1266.770668,197.8485715,2.10092971,147.6819272,26,5893.3,0
47,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:27,42.37290328,-92.89344641,15.033687067,1214.711373,490.9776299,0.0388904,206.52955938311885,1274.53109,124.3181937,7.390964096,95.23825426,31,5893.3,0
48,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:28,42.3729896,-92.89344641,14.920075422,1751.314928,597.3410689,0.0388904,206.18485085655598,1266.770668,132.902018,2.100929709,128.4071112,27,5893.3,0
49,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:29,42.37307548,-92.89344641,15.033687067,951.09111,414.6194113,0.0388904,205.84701168752107,1274.53109,179.56658380000005,7.390964096,166.04586799999996,22,5893.3,0
50,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:30,42.3731618,-92.89344641,14.920075422,950.0604794,409.009503,0.0388904,205.5159367198732,1266.770668,172.7495268,2.100929709,80.78981116,24,5893.3,0
51,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:31,42.37324768,-92.89344641,15.033687067,855.7990115,652.2581953,0.0388904,205.19152229820122,1274.53109,196.8359001,7.390964096,192.4021319,25,5893.3,0
52,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:32,42.373334,-92.89344641,14.920075422,1186.800351,564.2483291,0.0388904,204.87366624689338,1266.770668,200.3428922,2.100929709,161.07627030000003,27,5893.3,0
53,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:33,42.37341988,-92.89344641,15.033687067,774.427819,433.1562129,0.0388904,204.5622678494968,1274.53109,182.1930763,7.390964096,269.80457,24,5893.3,0
54,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:34,42.3735062,-92.89344641,14.920075422,360.47944,463.7681447,0.0,204.25722782836237,1266.770668,219.1245179,2.100929709,166.30762040000005,24,5893.3,0
55,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:35,42.37359208,-92.89344641,15.033687067,1943.489126,562.4928199,0.0388904,203.95844832457124,1274.53109,149.9659756,7.390964096,336.3748008,29,5893.3,0
56,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:36,42.37367839,-92.89344641,14.920075422,1010.678901,442.5002667,0.0388904,203.66583287813918,1266.770668,125.9994279,2.100929709,72.65283436,31,5893.3,0
57,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:37,42.37376428,-92.89344641,15.033687067,784.3288812999998,444.964491,0.0388904,203.37928640849486,1274.53109,190.5971302,7.390964096,175.1213295,29,5893.4,0
58,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:38,42.37385059,-92.89344641,14.920075422,1524.212966,510.4150015,0.0388904,203.0987151952281,1266.770668,216.4745964,2.100929709,220.1790539,30,5893.4,0
59,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:39,42.37393648,-92.89344641,15.033687067,552.0025897999999,483.9230183,0.0388904,202.82402685910478,1274.53109,122.4812126,7.390964096,229.6864455,28,5893.4,0
60,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:40,42.37402279,-92.89344641,14.920075422,168.98038689999996,501.9839453,0.0388904,202.55513034334425,1266.770668,184.0886858,2.100929709,156.2323176,24,5893.4,0
61,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:41,42.37410868,-92.89344641,15.033687067,420.6021674,473.2680118,0.0388904,202.291935895156,1274.53109,177.9150962,7.390964096,123.5925426,27,5893.4,0
62,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:42,42.37419499,-92.89344641,14.920075422,1622.24773,497.176197,0.0388904,202.03435504753188,1266.770668,218.5111786,2.100929709,268.5452668,28,5893.4,0
63,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:43,42.37428088,-92.89344641,15.033687067,826.2819999999998,487.5830831,0.0388904,201.7823006012902,1274.53109,166.0706608,7.390964096,262.5171999,27,5893.4,0
64,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:44,42.37436719,-92.89344641,14.920075422,1184.599741,508.8483016,0.0388904,201.53568660736843,1266.770668,165.0950682,2.100929709,117.53804879999998,24,5893.4,0
65,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:45,42.37445308,-92.89344641,15.033687067,495.165882,559.9372135,0.0388904,201.29442834936117,1274.53109,182.1018677,7.390964096,228.9893436,30,5893.4,0
66,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:46,42.37453939,-92.89344641,14.920075422,1039.873413,604.3039002,0.0388904,201.05844232629943,1266.770668,184.8169079,2.100929709,150.1216317,31,5893.4,0
67,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:47,42.37462528,-92.89344641,15.033687067,1805.382765,546.3896996,0.0388904,200.82764623566882,1274.53109,143.57836509999996,7.390964096,64.3371798,27,5893.4,0
68,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:48,42.37471159,-92.89344641,14.920075422,1623.981716,486.5367086,0.0388904,200.60195895666243,1266.770668,179.99578789999995,2.100929709,142.3736028,31,5893.4,0
69,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:49,42.37479748,-92.89344641,15.033687067,631.4539306,448.1702446000001,0.0388904,200.3813005336657,1274.53109,152.9196332,7.390964096,39.3554656,28,5893.4,0
70,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:50,42.37488379,-92.89344641,14.920075422,1831.387731,434.7987832,0.0388904,200.16559215997006,1266.770668,175.8831383,2.100929709,93.05497526,31,5893.4,0
71,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:51,42.37496968,-92.89344641,15.033687067,979.4075306,435.9933634,0.0388904,199.95475616171183,1274.53109,171.0433058,7.390964096,111.61399640000002,24,5893.4,0
72,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:52,42.37505599,-92.89344641,14.920075422,1047.606784,512.5400166999998,0.0388904,199.7487159820338,1266.770668,144.7319356,2.100929709,33.63151652,28,5893.4,0
73,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:53,42.37514188,-92.89344641,15.033687067,750.3383853999999,493.1975812,0.0388904,199.5473961654658,1274.53109,149.057942,7.390964096,68.67396098,29,5893.4,0
74,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:54,42.37522819,-92.89344641,14.920075422,1484.362749,433.7283328,0.0388904,199.35072234252192,1266.770668,193.6967607,2.100929709,201.382735,28,5893.5,0
75,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:55,42.37531408,-92.89344641,15.033687067,1033.06599,457.9003637,0.0388904,199.15862121451062,1274.53109,127.8444247,7.390964096,114.2903424,25,5893.5,0
76,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:56,42.37540039,-92.89344641,14.920075422,861.87828,464.73842869999993,0.0388904,198.97102053855568,1266.770668,176.01122030000005,2.100929709,125.019077,23,5893.5,0
77,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:57,42.37548628,-92.89344641,15.033687067,605.2961149,450.667792,0.0388904,198.78784911282423,1274.53109,163.4559168,7.390964096,293.6535798,29,5893.5,0
78,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:58,42.37557259,-92.89344641,14.920075422,716.5608642000002,493.5614688,0.0388904,198.60903676195954,1266.770668,191.281701,2.100929709,246.6258278,29,5893.5,0
79,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:06:59,42.37565847,-92.89344641,15.033687067,547.7073295,593.6336622,0.0388904,198.43451432271556,1274.53109,190.1319138,7.390964096,149.33851130000005,29,5893.5,0
80,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:00,42.37574479,-92.89344641,14.920075422,1491.702995,457.8478629,0.0388904,198.26421362979042,1266.770668,116.1230463,2.100929709,171.4215869,26,5893.5,0
81,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:01,42.37583067,-92.89344641,15.033687067,489.352939,516.6678549,0.0388904,198.09806750185626,1274.53109,177.5473022,7.390964096,34.22067277,27,5893.5,0
82,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:02,42.37591699,-92.89344641,14.920075422,1014.96274,553.0164357000001,0.0388904,197.93600972778256,1266.770668,214.1075789,2.100929709,333.5574251,29,5893.5,0
83,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:03,42.37600287,-92.89344641,15.033687067,960.0557863,455.0341803,0.0388904,197.7779750530502,1274.53109,178.9192915,7.390964096,236.0425281,25,5893.5,0
84,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:04,42.37608919,-92.89344641,14.920075422,1266.623653,473.5663681,0.0388904,197.6238991663539,1266.770668,199.1076236,2.100929709,127.8155256,25,5893.5,0
85,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:05,42.37617507,-92.89344641,15.033687067,1351.21719,487.3006893,0.0388904,197.47371868639036,1274.53109,194.9432976,7.390964096,200.1709107,28,5893.5,0
86,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:06,42.37626139,-92.89344641,14.920075422,1260.226361,508.4027908,0.0388904,197.3273711488292,1266.770668,198.3925411,2.100929709,190.6282421,29,5893.5,0
87,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:07,42.37634727,-92.89344641,15.033687067,1362.33387,488.3350082,0.0388904,197.1847949934647,1274.53109,196.1612829,7.390964096,178.45061669999996,24,5893.5,0
88,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:08,42.37643358,-92.89344641,14.920075422,1935.168651,607.3624054,0.0388904,197.0459295515454,1266.770668,199.2318837,2.100929709,342.083984,27,5893.5,0
89,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:09,42.37651947,-92.89344641,15.033687067,1035.300613,549.5286006,0.0388904,196.9107150332796,1274.53109,170.44789790000004,7.390964096,342.5022132,30,5893.5,0
90,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:10,42.37660578,-92.89344641,14.920075422,602.4186556,494.9925367,0.0388904,196.7790925155135,1266.770668,165.7434783,2.100929709,229.6478441,24,5893.6,0
91,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:11,42.37669167,-92.89344641,15.033687067,1494.067015,640.9968101,0.0388904,196.65100392958067,1274.53109,128.8737517,7.390964096,89.77258095,26,5893.6,0
92,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:12,42.37677798,-92.89344641,14.920075422,1635.10981,438.1367575,0.0388904,196.5263920493196,1266.770668,161.121367,2.100929709,70.55496947,24,5893.6,0
93,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:13,42.37686387,-92.89344641,15.033687067,768.5729195,490.7559973000001,0.0388904,196.40520047925747,1274.53109,163.8011072,7.390964096,159.3066036,29,5893.6,0
94,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:14,42.37695018,-92.89344641,14.920075422,439.7342395,439.52445,0.0388904,196.28737364295773,1266.770668,111.8775787,2.100929709,275.0751242,25,5893.6,0
95,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:15,42.37703607,-92.89344641,15.033687067,650.0313455,529.6435893,0.0388904,196.17285677152907,1274.53109,208.3155521,7.390964096,193.25385,28,5893.6,0
96,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:16,42.37712238,-92.89344641,14.920075422,1647.384416,448.7828477,0.0388904,196.061595892294,1266.770668,196.9772171,2.100929709,151.75719740000005,23,5893.6,0
97,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:17,42.37720827,-92.89344641,15.033687067,1753.631445,551.4576852000001,0.0388904,195.9535378176142,1274.53109,186.5336906,7.390964096,226.3210838,27,5893.6,0
98,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:18,42.37729458,-92.89344641,14.920075422,456.5782841,410.7726336,0.0388904,195.84863013387107,1266.770668,221.5682427,2.100929709,245.0744601,30,5893.6,0
99,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:19,42.37738047,-92.89344641,15.033687067,636.6507397,642.5061244,0.0388904,195.74682119059898,1274.53109,208.6028477,7.390964096,242.5028965,23,5893.6,0
100,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:20,42.37746678,-92.89344641,14.920075422,1356.140256,572.4150427,0.0388904,195.64806008976916,1266.770668,193.2740561,2.100929709,215.33284390000003,23,5893.6,0
101,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:21,42.37755267,-92.89344641,15.033687067,1240.769569,441.4277702,0.0388904,195.55229667522232,1274.53109,216.418028,7.390964096,116.7540605,31,5893.6,0
102,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:22,42.37763898,-92.89344641,14.920075422,958.9096764,506.5581415,0.0388904,195.4594815222478,1266.770668,146.1027594,2.100929709,168.8067754,24,5893.6,0
103,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:23,42.37772487,-92.89344641,15.033687067,1041.431984,519.433928,0.0388904,195.3695659273072,1274.53109,232.1171488,7.390964096,208.0252143,28,5893.6,0
104,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:24,42.37781118,-92.89344641,14.920075422,554.0840872,497.0122734,0.0388904,195.2825018979005,1266.770668,183.8878124,2.100929709,175.2037867,30,5893.6,0
105,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:25,42.37789707,-92.89344641,15.033687067,729.9357405000002,574.8392677,0.0388904,195.19824214257298,1274.53109,190.0692665,7.390964096,271.17556310000003,27,5893.6,0
106,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:26,42.37798338,-92.89344641,14.920075422,1386.144825,428.19313319999986,0.0388904,195.11674006106063,1266.770668,207.7083861,2.100929709,127.6852304,27,5893.6,0
107,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:27,42.37806927,-92.89344641,15.033687067,2057.037205,449.7701743,0.0388904,195.03794973457207,1274.53109,204.6516182,7.390964096,239.2207188,27,5893.7,0
108,KMHD5ML6XJ4000023,Acme_Motors,2018,1550000000.0,2019-01-30 1:07:28,42.37815558,-92.89344641,14.920075422,342.3710159,409.5453913,0.0388904,194.9618259162058,1266.770668,180.1435831,2.100929709,191.537971,28,5893.7,0
