61,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:12,42.57176667,-92.88,28.6499601115,1630.5290710000004,435.3877301,0.0388904,226.77065386258707,1736.1413899999998,159.7822527,2.9837761260000004,281.6820971,30,173.6,0
62,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:13,42.57160197,-92.88,28.725653971,1453.278566,449.1639517,0.0388904,226.81974836622624,1739.971907,176.6352568,10.49677235,204.6218388,24,173.6,0
63,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:14,42.5714369,-92.88,28.649960115,568.1828433,461.0959079,0.0388904,226.8669459758487,1736.1413899999998,166.055561,2.983775944,222.1566059,31,173.6,0
64,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:15,42.5712722,-92.88,28.725653971,531.0201199,533.1481736000002,0.0388904,226.91227888387766,1739.971907,216.9414536,10.49677234,184.7526414,28,173.6,0
65,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:16,42.57110712,-92.88,28.6499601115,961.2351735,410.1330427,0.0388904,226.9557788091988,1736.1413899999998,167.0465266,2.983775941,117.1089505,28,173.6,0
66,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:17,42.57094242,-92.88,28.725653971,643.5381311000001,436.896011,0.0388904,226.997477003832,1739.971907,189.3600387,10.49677235,171.7956917,28,173.6,0
67,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:18,42.57077734,-92.88,28.6499601115,391.9192184,567.2246882999998,0.0388904,227.0374042595109,1736.1413899999998,125.44285759999998,2.983775944,231.4536498,29,173.6,0
68,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:19,42.57061264,-92.88,28.725653971,1886.028809,409.0368246000001,0.0388904,227.07559091417068,1739.971907,189.8141492,10.49677235,149.8546096,28,173.7,0
69,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:20,42.57044756,-92.88,28.6499601115,1724.761523,430.6371375,0.0388904,227.11206685834594,1736.1413899999998,188.9290119,2.983775944,328.6505919,27,173.7,0
70,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:21,42.57028286,-92.88,28.725653971,721.3407216,617.6806732000001,0.0388904,227.14686154147967,1739.971907,198.0696158,10.49677235,167.0426999,23,173.7,0
71,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:22,42.57011778,-92.88,28.6499601115,1565.089845,481.5259497,0.0388904,227.18000397814458,1736.1413899999998,144.2010641,2.983775944,191.5275731,26,173.7,0
72,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:23,42.56995309,-92.88,28.725653971,1437.8752869999996,440.1242777,0.0388904,227.21152275417816,1739.971907,211.5626347,10.49677235,175.34314719999998,22,173.7,0
73,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:24,42.56978801,-92.88,28.6499601115,775.6327511,590.1131761,0.0388904,227.24144603273223,1736.1413899999998,180.5321614,2.983775944,189.3646284,29,173.7,0
74,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:25,42.56962331,-92.88,28.725653971,1289.3154949999996,422.6512228,0.0388904,227.26980156023885,1739.971907,188.9013697,10.49677235,78.47133804,27,173.7,0
75,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:26,42.56945823,-92.88,28.6499601115,990.0388134,521.1331332,0.0388904,227.29661667229288,1736.1413899999998,162.9788875,2.983775944,45.87566654,26,173.7,0
76,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:27,42.56929353,-92.88,28.725653971,1670.596783,633.4228296,0.0388904,227.32191829945327,1739.971907,213.8302167,10.49677235,252.249975,30,173.7,0
77,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:28,42.56912845,-92.88,28.6499601115,1292.624067,557.6065186000002,0.0388904,227.34573297296328,1736.1413899999998,155.78942469999996,2.983775944,161.4646947,27,173.8,0
78,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:29,42.56896375,-92.88,28.725653971,498.4505926,484.6761741,0.0388904,227.36808683039172,1739.971907,189.8891056,10.49677235,164.5495896,27,173.8,0
79,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:30,42.56879867,-92.88,28.6499601115,146.7989142,439.3586911,0.0388904,227.38900562119525,1736.1413899999998,177.5701495,2.983775944,319.2235583000001,30,173.8,0
80,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:31,42.56863397,-92.88,28.725653971,1575.934376,446.296004,0.0388904,227.40851471220384,1739.971907,141.5158613,10.49677235,269.4748354,29,173.8,0
81,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:32,42.5684689,-92.88,28.6499601115,1503.7172380000004,497.9766266,0.0388904,227.42663909302965,1736.1413899999998,172.71084299999995,2.983775944,173.453124,28,173.8,0
82,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:33,42.5683042,-92.88,28.725653971,1736.9890239999993,552.848642,0.0388904,227.44340338140088,1739.971907,182.2512072,10.49677235,295.5074145,23,173.8,0
83,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:34,42.56813912,-92.88,28.6499601115,1041.889062,539.223307,0.0388904,227.45883182842158,1736.1413899999998,202.3672003,2.983775944,39.51259919,31,173.8,0
84,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:35,42.56797442,-92.88,28.725653971,277.1326275,503.11825710000005,0.0388904,227.47294832375792,1739.971907,130.3528793,10.49677235,324.6762519,30,173.8,0
85,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:36,42.56780934,-92.88,28.6499601115,1050.357948,484.778628,0.0388904,227.48577640075288,1736.1413899999998,165.29703600000005,2.983775944,203.0826029,29,173.8,0
86,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:37,42.56764464,-92.88,28.725653971,492.5255442,577.5876142999998,0.0388904,227.49733924146943,1739.971907,183.7843148,10.49677235,118.0551409,29,173.9,0
87,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:38,42.56747956,-92.88,28.6499601115,2014.156907,500.5203041,0.0388904,227.5076596816637,1736.1413899999998,165.54411409999997,2.983775944,99.5418697,26,173.9,0
88,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:39,42.56731486,-92.88,28.725653971,1049.708231,457.664504,0.0388904,227.51676021568906,1739.971907,223.6102621,10.49677235,187.9620185,27,173.9,0
89,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:40,42.56714978,-92.88,28.6499601115,395.742508,508.3314845,0.0388904,227.52466300133182,1736.1413899999998,142.2000714,2.983775944,129.0445717,29,173.9,0
90,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:41,42.56698508,-92.88,28.725653971,1798.6954079999996,471.6034451,0.0388904,227.5313898645798,1739.971907,161.710317,10.49677235,160.8587414,29,173.9,0
91,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:42,42.56682001,-92.88,28.6499601115,1539.840721,493.36085989999987,0.0388904,227.53696230432462,1736.1413899999998,206.5552941,2.983775944,10.71951336,27,173.9,0
92,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:43,42.56665531,-92.88,28.725653971,1460.10148,462.65755020000006,0.0388904,227.5414014969982,1739.971907,159.218457,10.49677235,90.89668132,24,173.9,0
93,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:44,42.56649023,-92.88,28.6499601115,1654.068156,424.813331,0.0388904,227.5447283011453,1736.1413899999998,185.6179589,2.983775944,248.2679623,29,173.9,0
94,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:45,42.56632553,-92.88,28.725653971,1535.070206,503.151843,0.0388904,227.546963261932,1739.971907,184.4353473,10.49677235,118.7349949,31,173.9,0
95,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:46,42.56616045,-92.88,28.6499601115,1611.501113,539.2892762,0.0388904,227.5481266155916,1736.1413899999998,149.59195219999995,2.983775944,264.289492,23,174.0,0
96,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:47,42.56599575,-92.88,28.725653971,1499.887255,478.5235115,0.0388904,226.68627642833832,1739.971907,128.2665523,10.49677235,63.53393485,27,174.0,0
97,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:48,42.56583067,-92.88,28.6499601115,365.5265686,503.3606598,0.0388904,228.76418343753008,1736.1413899999998,181.3225152,2.983775944,3.4832935810000003,30,174.0,0
98,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:49,42.56566597,-92.88,28.725653971,478.0963373,422.791745,0.0388904,228.49513862413573,1739.971907,193.7491295,10.49677235,129.9872947,30,174.0,0
99,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:50,42.56550089,-92.88,28.6499601115,1540.516,532.6307696,0.0388904,228.8161150550421,1736.1413899999998,136.9096837,2.983775944,245.9125898,31,174.0,0
100,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:51,42.56533619,-92.88,28.725653971,1153.130076,562.5658453,0.0388904,226.70983187686502,1739.971907,146.615598,10.49677235,179.5848366,25,174.0,0
101,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:52,42.56517112,-92.88,28.6499601115,451.8043289,458.6498066,0.0388904,227.53279123879489,1736.1413899999998,186.8131072,2.983775944,133.0305386,27,174.0,0
102,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:53,42.56500642,-92.88,28.725653971,714.8308776,446.5179704,0.0388904,227.24864825054075,1739.971907,145.6911104,10.49677235,70.34009082,31,174.0,0
103,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:54,42.56484134,-92.88,28.6499601115,1006.300882,539.9425378999998,0.0388904,227.68241995146073,1736.1413899999998,187.942685,2.983775944,73.85140391,27,174.1,0
104,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:55,42.56467664,-92.88,28.725653971,1639.743163,522.3656738,0.0388904,228.1001311793894,1739.971907,194.2274915,10.49677235,64.94384838,26,174.1,0
105,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:56,42.56451156,-92.88,28.6499601115,93.83748344,476.4443217000001,0.0388904,227.4545077797746,1736.1413899999998,184.6373415,2.983775944,144.42622759999998,22,174.1,0
106,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:57,42.56434686,-92.88,28.725653971,612.5404967000002,582.7018837,0.0388904,228.32544645868555,1739.971907,181.1906644,10.49677235,298.0890823000001,29,174.1,0
107,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:58,42.56418178,-92.88,28.6499601115,1234.919171,601.6732524,0.0388904,226.28424829928974,1736.1413899999998,178.88090359999995,2.983775944,273.96552189999994,24,174.1,0
108,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:31:59,42.56401708,-92.88,28.725653971,279.8176948,641.8813212,0.0388904,226.5158260994605,1739.971907,133.4882574,10.49677235,227.3165699,27,174.1,0
109,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:32:00,42.563852,-92.88,28.6499601115,512.2419065,472.1054685,0.0388904,227.30273181561495,1736.1413899999998,182.2554353,2.983775944,255.4249273,25,174.1,0
110,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:32:01,42.5636873,-92.88,28.725653971,1222.978594,441.3207303,0.0388904,227.54804510208547,1739.971907,191.8920529,10.49677235,180.9759454,29,174.1,0
111,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:32:02,42.56352223,-92.88,28.6499601115,1525.388347,443.2980558,0.0388904,228.68971720927044,1736.1413899999998,152.24816919999995,2.983775944,121.1783336,26,174.1,0
112,9BHFV7L82J5000024,Acme_Motors,2018,1550000000.0,2019-01-30 6:32:03,42.56335753,-92.88,28.725653971,1215.401247,424.889489,0.0388904,228.4171717419558,1739.971907,177.772202,10.49677235,175.2959646,24,174.2,0
