21,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:11,42.57851692,-92.88,7.7656699575,441.3860882,504.40710020000006,0.0388904,210.67842956463636,1310.513683,182.1545123,4.041926676,297.03780710000007,28,14803.1,0
22,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:12,42.57847404,-92.88,6.735660547,1122.7451529999996,507.7677268,0.0388904,210.25886391721758,1166.289876,140.25692,1.148943998,101.3264793,26,14803.1,0
23,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:13,42.57844224,-92.88,4.262253457,412.9041329,552.5195385,0.0388904,209.9360870269217,1421.7776310000004,209.9099384,2.0189082430000003,178.3903382,29,14803.1,0
24,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:14,42.57841758,-92.88,4.3806496405,1363.483152,490.29300610000007,0.0388904,209.8477439820794,1452.255626,123.027326,5.338078822,117.1387207,28,14803.1,0
25,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:15,42.57838839,-92.88,5.62244718,1775.0027,529.2171188,0.0388904,210.06778334416956,1805.87624,102.153348,7.166550319,207.7261777,31,14803.1,0
26,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:16,42.57835167,-92.88,7.0498431745,1408.933081,504.9063467,0.0388904,210.0878730275697,1206.665099,200.345894,9.443307578999999,91.4408146,24,14803.1,0
27,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:17,42.57830638,-92.88,8.567960226,866.419533,438.5325461,0.0388904,209.80274955255445,1423.71729,146.02645180000005,9.889790225,82.24782929999998,28,14803.1,0
28,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:18,42.57825245,-92.88,10.0771542095,1520.203751,423.479618,0.0388904,209.86853154723386,1639.435584,173.4673867,10.69611931,342.7011469,29,14803.1,0
29,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:19,42.57818991,-92.88,11.5799248425,1478.98865,469.7067774,0.0388904,210.27686196646616,1854.232815,204.23729,11.72858608,228.2031162,29,14803.1,0
30,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:20,42.57811902,-92.88,13.00195757,674.3815505,572.7080323,0.0388904,210.5170579160086,1438.132052,195.8926531,15.12105355,147.2578312,30,14803.1,0
31,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:21,42.57803953,-92.88,14.561106615999998,1248.592152,449.3914709,0.0388904,210.53951464666932,1586.862727,180.1988123,14.77002482,147.8369945,28,14803.1,0
32,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:22,42.57795133,-92.88,16.063103798,1419.2460199999996,646.2815674999998,0.0388904,210.7946339352567,1730.007979,180.3004972,15.76806174,155.06197880000005,27,14803.1,0
33,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:23,42.57785455,-92.88,17.5572052705,834.8045801,430.2618841,0.0388904,211.27298843391873,1872.392223,174.9290006,17.03857873,238.3962396,31,14803.2,0
34,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:24,42.57774927,-92.88,18.926853945999998,781.5496239,494.975096,0.0388904,211.60044219267925,1552.021602,152.034449,21.53095721,236.6058707,23,14803.2,0
35,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:25,42.5776357,-92.88,20.51952812,1357.593998,434.7819841,0.0388904,211.75711054284594,1665.988302,134.7899377,20.62022309,59.99550458,27,14803.2,0
36,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:26,42.57751331,-92.88,22.024154221999996,419.7242162,555.3398661,0.0388904,212.08771127629228,1773.555241,201.2789364,21.53606535,248.0999887,29,14803.2,0
37,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:27,42.57738234,-92.88,23.5129717375,1113.898072,455.6797768,0.0388904,212.58294955579981,1879.973843,192.2126268,22.93782516,217.3466355,26,14803.2,0
38,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:28,42.57724535,-92.88,23.971635824499998,1157.132645,490.5337726,0.0388904,213.18068844177998,1913.579888,180.0467763,6.52022628,206.1991357,29,14803.2,0
39,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:29,42.57710706,-92.88,24.1767578115,476.8818897,487.7266718,0.0388904,213.80562742600694,1928.09898,133.87743600000002,9.544209254,236.5875129,31,14803.2,0
40,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:30,42.57696808,-92.88,24.112260150999997,995.8797408,628.8209873,0.0388904,214.42697745970628,1923.817372,194.8831124,2.713003677,210.1391371,29,14803.2,0
41,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:31,42.57682945,-92.88,24.188903263,1565.4952460000004,431.9337801,0.0388904,215.03731084693644,1928.999114,192.8081787,8.884838848,265.7792829,30,14803.2,0
42,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:32,42.57669048,-92.88,24.0992865575,1335.918656,443.9770143,0.0388904,215.63534019525525,1922.899018,165.5485449,2.525573342,214.9688375,24,14803.2,0
43,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:33,42.57655192,-92.88,24.180305779,77.66544796,420.008622,0.0388904,216.22149154193033,1928.377966,180.5431491,9.018674577,141.82969,30,14803.2,0
44,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:34,42.57641299,-92.88,24.095835547000004,909.0203431,471.5966577,0.0388904,216.79624396805775,1922.650488,161.07837,2.56361702,130.6453145,30,14803.3,0
45,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:35,42.57627444,-92.88,24.1792380025,1085.300572,536.8615079,0.0388904,217.3599075112213,1928.30048,184.4124937,9.042397782,65.85265592,31,14803.3,0
46,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:36,42.57613551,-92.88,24.095676730999998,1556.983715,546.2288789,0.0388904,217.91270318808324,1922.638809,105.4910537,2.570360496,165.276998,30,14803.3,0
47,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:37,42.57599697,-92.88,24.179258085499995,1541.341658,553.2034424999998,0.0388904,218.45480656132784,1928.301895,185.8281588,9.042815574,62.67740986,27,14803.3,0
48,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:38,42.57585803,-92.88,24.095712515,1716.805694,616.0946736000002,0.0388904,218.98638110403894,1922.641361,157.9594155,2.570479256,141.38588330000005,28,14803.3,0
49,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:39,42.57571949,-92.88,24.1792762715,189.1792895,569.837046,0.0388904,219.50758606331527,1928.303211,131.4585996,9.04250033,119.8526693,30,14803.3,0
50,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:40,42.57558056,-92.88,24.095718591,1648.884107,534.8728238,0.0388904,220.0185787087112,1922.6418,182.6855688,2.570389646,170.87130249999996,23,14803.3,0
51,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:41,42.57544201,-92.88,24.179277839500003,522.7129785,601.4127731000002,0.0388904,220.51951451243585,1928.303325,194.7376776,9.042461613,151.1747341,28,14803.3,0
52,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:42,42.57530308,-92.88,24.095718675,1062.341281,605.7958086,0.0388904,221.01054690570865,1922.641807,171.463317,2.570378641,238.9692884,24,14803.3,0
53,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:43,42.57516453,-92.88,24.1792777275,729.4946461000002,500.0279551,0.0388904,221.4918272058102,1928.303317,186.1487307,9.042462393,255.177881,30,14803.3,0
54,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:44,42.5750256,-92.88,24.0957185945,1261.182114,629.5967292,0.0388904,221.96350458534386,1922.641801,196.4458766,2.570378862,132.6088272,23,14803.3,0
55,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:45,42.57488705,-92.88,24.1792776925,388.7746287,594.9918834,0.0388904,222.4257260893056,1928.303314,144.2727535,9.042463058,214.0937662,27,14803.4,0
56,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:46,42.57474812,-92.88,24.095718584,2048.263828,559.918616,0.0388904,222.87863666315513,1922.6418,165.47297880000005,2.570379051,171.9026051,24,14803.4,0
57,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:47,42.57460957,-92.88,24.179277689,1558.603502,428.1291148,0.0388904,223.32237918210194,1928.303314,176.7946105,9.042463114,46.33594292,30,14803.4,0
58,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:48,42.57447064,-92.88,24.095718584,1246.296238,492.9701533,0.0388904,223.75709447998653,1922.6418,160.0921534,2.570379067,94.03964983,24,14803.4,0
59,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:49,42.5743321,-92.88,24.179277689,280.36094219999995,582.2252465,0.0388904,224.18292137856014,1928.303314,134.890954,9.04246311,45.59114384,25,14803.4,0
60,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:50,42.57419317,-92.88,24.095718584,580.8931781,652.8716944,0.0388904,224.5999967155571,1922.6418,209.9168924,2.570379066,219.349487,27,14803.4,0
61,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:51,42.57405462,-92.88,24.179277689,1792.0471489999998,580.4697246000002,0.0388904,225.00845537237905,1928.303314,160.4235115,9.042463109,267.0261565,24,14803.4,0
62,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:52,42.57391569,-92.88,24.095718584,1073.621903,503.0921457,0.0388904,225.4084303013958,1922.6418,207.3567342,2.570379066,141.3543745,30,14803.4,0
63,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:53,42.57377714,-92.88,24.179277689,1598.124325,467.10163660000006,0.0388904,225.80005255286852,1928.303314,192.5229815,9.042463109,209.0927499,29,14803.4,0
64,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:54,42.57363821,-92.88,24.095718584,174.7655884,487.6651919,0.0388904,226.1834513015004,1922.6418,177.2223284,2.570379066,206.1954142,30,14803.4,0
65,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:55,42.57349966,-92.88,24.179277689,1430.192311,520.7457283,0.0388904,226.55875387261983,1928.303314,210.9140346,9.042463109,122.5903346,29,14803.5,0
66,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:56,42.57336073,-92.88,24.095718584,13.0342961,493.3807549,0.0388904,226.9260857680011,1922.6418,132.81987479999998,2.570379066,287.1717479,27,14803.5,0
67,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:57,42.57322339,-92.88,23.6233126115,1978.8712920000007,527.8365767,0.0388904,227.25412303702237,1888.900427,167.15096069999996,2.000673612,228.7378026,27,14803.5,0
68,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:58,42.57309016,-92.88,22.499354853499998,545.2597559999998,527.2834438,0.0388904,227.4847504840326,1809.531179,200.9096553,1.714218777,247.674776,29,14803.5,0
69,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 6:59:59,42.57296612,-92.88,20.857041513,1897.18006,427.9079766,0.0388904,227.55230131012723,1691.252023,134.13944109999997,1.679944219,147.9818964,24,14803.5,0
70,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:00,42.57284969,-92.88,19.3882473925,689.5437724999998,466.10939800000006,0.0388904,227.44022038532339,1587.3298539999996,145.8365496,0.8959091376,132.8351689,23,14803.5,0
71,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:01,42.57274388,-92.88,17.429196203999993,1601.39395,455.6861165,0.0388904,227.13446724003813,1447.245802,164.2354885,1.733819894,118.5377341,30,14803.5,0
72,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:02,42.5726492,-92.88,15.613772923000006,1221.4674220000004,463.5496014,0.0388904,226.61717887163826,1316.384099,174.8503815,1.935112174,55.36136765,29,14803.5,0
73,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:03,42.57256285,-92.88,14.143317163499999,1264.633177,595.6205110000002,0.0388904,225.9211884137836,1212.445021,131.72730320000002,0.6600460064,88.65307764,26,14803.5,0
74,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:04,42.57248737,-92.88,12.116784606500001,1281.906263,516.3273631,0.0388904,225.0387078056035,1067.584164,177.1660857,0.7863636596,163.4506509,31,14803.5,0
75,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:05,42.57242347,-92.88,10.0878082235,894.9709283,571.5613272999999,0.0388904,224.13273217190002,1163.433485,196.3680949,1.338844537,256.1133764,28,14803.5,0
76,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:06,42.57237103,-92.88,8.483592061,2031.895379,525.4393504,0.0388904,223.1963504977686,1009.285919,168.14309540000005,1.421923387,237.7095443,25,14803.5,0
77,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:07,42.57232424,-92.88,7.869512094499999,326.6350764,585.1600295,0.0388904,222.40615235975474,1325.604486,176.74792219999995,3.11836006,78.42332838,29,14803.5,0
78,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:08,42.57228186,-92.88,6.423537651999999,531.5543778,502.5499994,0.0388904,221.7198009034722,1121.762864,183.7921171,0.8864141684000001,126.8379336,26,14803.5,0
79,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:09,42.57225193,-92.88,4.0936779905,102.2023376,546.9922092999999,0.0388904,221.0846584587772,1374.499094,203.4910882,1.662859664,76.18839899,29,14803.5,0
80,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:10,42.57222784,-92.88,4.341584555,635.9670276,543.0398649,0.0388904,220.71548619117087,1440.889943,168.09230280000003,5.529813442000001,343.154822,25,14803.5,0
81,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:11,42.57219876,-92.88,5.615450008,1361.497656,425.2403858,0.0388904,220.69530601010248,1803.841447,155.4515215,7.204859177,28.76498173,25,14803.5,0
82,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:12,42.57216206,-92.88,7.048462428000001,1175.77084,493.2655501,0.0388904,220.48784525268013,1206.464113,198.9472594,9.455654399,242.0036792,25,14803.5,0
83,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:13,42.57211678,-92.88,8.567738102,183.8077886,561.6791678999998,0.0388904,219.98030699437555,1423.684951,99.35594895,9.891998642999999,137.2392825,24,14803.5,0
84,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:14,42.57206284,-92.88,10.0771194335,1282.541437,494.4904335,0.0388904,219.82728737955296,1639.43052,161.20805869999995,10.69650856,102.0193011,30,14803.6,0
85,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:15,42.5720003,-92.88,11.5799195925,991.2093913,494.5409702,0.0388904,220.020245699662,1854.232051,122.2970172,11.72865344,325.5569379,31,14803.6,0
86,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:16,42.57192941,-92.88,13.001956688000002,1084.819708,487.5513737,0.0388904,220.04842853108323,1438.131966,210.255939,15.12106877,98.57372811,29,14803.6,0
87,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:17,42.57184992,-92.88,14.561106521500001,1263.313545,606.5418573,0.0388904,219.86217953922855,1586.862718,144.4208597,14.77002687,226.4246445,27,14803.6,0
88,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:18,42.57176173,-92.88,16.063103794499998,507.4355639,513.903831,0.0388904,219.91185248891733,1730.007979,185.2386399,15.76806193,217.0905859,28,14803.6,0
89,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:19,42.57166494,-92.88,17.5572052705,1826.799136,468.0105964,0.0388904,220.18797316628329,1872.392223,126.5856418,17.03857873,112.9473713,29,14803.6,0
90,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:20,42.57155967,-92.88,18.926853945999998,1360.729651,519.970027,0.0388904,220.31635946491144,1552.021602,154.65828180000003,21.5309572,227.0780578,22,14803.6,0
91,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:21,42.5714461,-92.88,20.51952812,159.1663388,499.42775599999993,0.0388904,220.27708121206626,1665.988302,175.1899279,20.62022309,251.2618481,29,14803.6,0
92,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:22,42.5713237,-92.88,22.024154221999996,376.6000293,538.2975381,0.0388904,220.4148113317221,1773.555241,193.0332004,21.53606535,74.54626502,25,14803.6,0
93,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:23,42.57119273,-92.88,23.5129717375,1286.976154,489.4780256,0.0388904,220.7202107460971,1879.973843,190.186978,22.93782516,235.4770831,29,14803.6,0
94,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:24,42.57105575,-92.88,23.971635824499998,1939.320641,624.8296331,0.0388904,221.13109889368815,1913.579888,181.1368424,6.52022628,89.40996943,26,14803.6,0
95,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:25,42.57091745,-92.88,24.1767578115,1087.583091,419.4901924,0.0388904,221.57213225443638,1928.09898,124.6390845,9.544209254,181.8907327,30,14803.6,0
96,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:26,42.57077847,-92.88,24.112260150999997,1429.345972,525.5993842,0.0388904,222.01247936936736,1923.817372,167.4389697,2.713003677,18.52074868,31,14803.6,0
97,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:27,42.57063984,-92.88,24.188903263,1539.91478,501.9415629,0.0388904,222.44467072564,1928.999114,171.4620829,8.884838848,236.9009324,30,14803.7,0
98,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:28,42.57050088,-92.88,24.0992865575,992.6411713,429.8630059,0.0388904,222.86737769899597,1922.899018,151.48683490000005,2.525573342,276.9877013,24,14803.7,0
99,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:29,42.57036232,-92.88,24.180305779,1797.8380899999993,631.8373458,0.0388904,223.2809856718663,1928.377966,143.1921521,9.018674577,200.5441479,26,14803.7,0
100,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:30,42.57022338,-92.88,24.095835547000004,1491.46372,561.3319302,0.0388904,223.68593363949782,1922.650488,199.0786918,2.56361702,119.6235814,25,14803.7,0
101,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:31,42.57008483,-92.88,24.1792380025,507.0257623,438.53793960000013,0.0388904,224.08249211473108,1928.30048,205.2779962,9.042397782,219.3457021,22,14803.7,0
102,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:32,42.5699459,-92.88,24.095676730999998,502.9426847,600.0163792999998,0.0388904,224.47084314281773,1922.638809,143.9500604,2.570360496,95.40524559,29,14803.7,0
103,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:33,42.56980736,-92.88,24.179258085499995,1592.313477,558.70573,0.0388904,224.8511238606988,1928.301895,217.1506221,9.042815574,258.511968,28,14803.7,0
104,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:34,42.56966843,-92.88,24.095712515,1151.028188,475.1261783,0.0388904,225.22345985382222,1922.641361,229.92750440000003,2.570479256,318.60508210000006,30,14803.7,0
105,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:35,42.56952988,-92.88,24.1792762715,1452.077622,607.6097319,0.0388904,225.58797301230263,1928.303211,172.0990509,9.04250033,276.99803189999994,30,14803.7,0
106,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:36,42.56939095,-92.88,24.095718591,1062.9591890000004,445.39341730000007,0.0388904,225.9447837720096,1922.6418,177.4874028,2.570389646,88.88696225,31,14803.7,0
107,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:37,42.5692524,-92.88,24.179277839500003,1351.722752,558.3617891,0.0388904,226.29401128751562,1928.303325,142.55061659999996,9.042461613,340.967042,29,14803.7,0
108,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:38,42.56911347,-92.88,24.095718675,1570.963457,466.2547243,0.0388904,226.6357731813006,1922.641807,190.737011,2.570378641,259.6301333,26,14803.8,0
109,TMAFMR6Y5JK000022,Acme_Motors,2018,1550000000.0,2019-01-29 7:00:39,42.56897492,-92.88,24.1792777275,1296.4619,456.3147272,0.0388904,226.97018546375057,1928.303317,191.4124205,9.042462393,57.66521991,28,14803.8,0
